2025-05-04 11:37:30,348 - INFO - 初始化窗口大小: 1200x900
2025-05-04 11:37:31,269 - INFO - 界面初始化完成
2025-05-04 11:38:11,673 - DEBUG - Loaded backend module://backend_interagg version unknown.
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FORTE.TTF', name='Forte', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BOOKOSB.TTF', name='Bookman Old Style', style='normal', variant='normal', weight=600, stretch='normal', size='scalable')) = 10.24
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NIAGSOL.TTF', name='Niagara Solid', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GOUDOSI.TTF', name='Goudy Old Style', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Deng.ttf', name='DengXian', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\javatext.ttf', name='Javanese Text', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\msyhl.ttc', name='Microsoft YaHei', style='normal', variant='normal', weight=290, stretch='normal', size='scalable')) = 10.1545
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\STHUPO.TTF', name='STHupo', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\verdana.ttf', name='Verdana', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\calibrib.ttf', name='Calibri', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ariblk.ttf', name='Arial', style='normal', variant='normal', weight=900, stretch='normal', size='scalable')) = 10.525
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GILBI___.TTF', name='Gill Sans MT', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\constan.ttf', name='Constantia', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,908 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\STLITI.TTF', name='STLiti', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GOTHICI.TTF', name='Century Gothic', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\simsun.ttc', name='SimSun', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candarali.ttf', name='Candara', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segoeui.ttf', name='Segoe UI', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguisli.ttf', name='Segoe UI', style='italic', variant='normal', weight=350, stretch='normal', size='scalable')) = 11.0975
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\HARLOWSI.TTF', name='Harlow Solid Italic', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguibli.ttf', name='Segoe UI', style='italic', variant='normal', weight=900, stretch='normal', size='scalable')) = 11.525
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BSSYM7.TTF', name='Bookshelf Symbol 7', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GILC____.TTF', name='Gill Sans MT Condensed', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\REFSPCL.TTF', name='MS Reference Specialty', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TEMPSITC.TTF', name='Tempus Sans ITC', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SCHLBKI.TTF', name='Century Schoolbook', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\VINERITC.TTF', name='Viner Hand ITC', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SIMYOU.TTF', name='YouYuan', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COPRGTL.TTF', name='Copperplate Gothic Light', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\STKAITI.TTF', name='STKaiti', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candaraz.ttf', name='Candara', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SegoeIcons.ttf', name='Segoe Fluent Icons', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LSANS.TTF', name='Lucida Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\corbelz.ttf', name='Corbel', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BKANT.TTF', name='Book Antiqua', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\PERTILI.TTF', name='Perpetua Titling MT', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SCHLBKBI.TTF', name='Century Schoolbook', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BOD_PSTC.TTF', name='Bodoni MT', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\corbell.ttf', name='Corbel', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\calibrii.ttf', name='Calibri', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GARA.TTF', name='Garamond', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ROCKB.TTF', name='Rockwell', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CALIFI.TTF', name='Californian FB', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segoeuii.ttf', name='Segoe UI', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\msjhbd.ttc', name='Microsoft JhengHei', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segmdl2.ttf', name='Segoe MDL2 Assets', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ERASBD.TTF', name='Eras Bold ITC', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguibl.ttf', name='Segoe UI', style='normal', variant='normal', weight=900, stretch='normal', size='scalable')) = 10.525
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\monbaiti.ttf', name='Mongolian Baiti', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,909 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ebrima.ttf', name='Ebrima', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,910 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GOUDOS.TTF', name='Goudy Old Style', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-04 11:38:25,910 - DEBUG - findfont: Matching SimHei:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to SimHei ('C:\\Windows\\Fonts\\simhei.ttf') with score of 0.050000.
2025-05-04 11:39:15,705 - DEBUG - 解析封面标题: Python知识点讲解PPT大纲
2025-05-04 11:39:15,705 - DEBUG - 解析二级标题: 第一章：Python简介与基础语法
2025-05-04 11:39:15,705 - DEBUG - 解析二级标题: 第二章：Python数据结构与算法
2025-05-04 11:39:15,705 - DEBUG - 解析二级标题: 第三章：Python面向对象编程
2025-05-04 11:39:15,705 - DEBUG - 解析二级标题: 第四章：Python高级特性
2025-05-04 11:39:17,877 - DEBUG - 解析封面标题: Python知识点讲解PPT大纲
2025-05-04 11:39:17,877 - DEBUG - 解析二级标题: 第一章：Python简介与基础语法
2025-05-04 11:39:17,877 - DEBUG - 解析二级标题: 第二章：Python数据结构与算法
2025-05-04 11:39:17,877 - DEBUG - 解析二级标题: 第三章：Python面向对象编程
2025-05-04 11:39:17,877 - DEBUG - 解析二级标题: 第四章：Python高级特性
2025-05-04 11:39:17,878 - INFO - 构建PPT时传入的路径: D:\outputPPT\202505041139.pptx
2025-05-04 11:39:17,893 - DEBUG - 封面页标题: Python知识点讲解PPT大纲
2025-05-04 11:39:17,899 - DEBUG - Starting new HTTPS connection (1): api.deepseek.com:443
2025-05-04 11:39:18,125 - DEBUG - https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
2025-05-04 11:39:39,211 - DEBUG - API返回内容长度: 864 字符, 内容: ```
## 正文  
Python由Guido van Rossum于1989年创立，最初是为了解决ABC语言的不足。截至2023年，Python 3.x的普及率已超过95%（数据来源：PSF年度报...
2025-05-04 11:39:39,265 - INFO - 扩展内容总长度: 864 字符, 原始返回: ```
## 正文  
Python由Guido van Rossum于1989年创立，最初是为了解决ABC语言的不足。截至2023年，Python 3.x的普及率已超过95%（数据来源：PSF年度报告），其核心改进包括统一的Unicode支持、更简洁的语法（如`print()`函数取代`print...
2025-05-04 11:39:39,265 - DEBUG - 正文长度: 617 字符, 备注长度: 201 字符
2025-05-04 11:39:39,266 - INFO - 章节 1. 第一章：Python简介与基础语法 正文长度: 617 字符, 备注长度: 201 字符
2025-05-04 11:39:39,268 - DEBUG - 创建幻灯片 content，使用版式索引 2，占位符数: 2
2025-05-04 11:39:39,270 - DEBUG - 幻灯片 258 正文字符数: 617, 段落数: 3
2025-05-04 11:39:39,273 - DEBUG - 幻灯片 258 添加备注成功: 知识点：  
  Python 3.x的`print()`是函数而非语句，必须加括号。  
  虚拟...
2025-05-04 11:39:39,275 - DEBUG - Starting new HTTPS connection (1): api.deepseek.com:443
2025-05-04 11:39:39,490 - DEBUG - https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
2025-05-04 11:40:00,886 - DEBUG - API返回内容长度: 752 字符, 内容: ```
## 正文  
**2.1 列表与元组**  
列表是Python中最灵活的数据结构，支持动态操作。例如，`list.append()`可在末尾添加元素，`list.insert(1, "a"...
2025-05-04 11:40:00,886 - INFO - 扩展内容总长度: 752 字符, 原始返回: ```
## 正文  
**2.1 列表与元组**  
列表是Python中最灵活的数据结构，支持动态操作。例如，`list.append()`可在末尾添加元素，`list.insert(1, "a")`在指定位置插入，而切片操作`list[1:4]`可提取子列表。元组因不可变性（如`tuple =...
2025-05-04 11:40:00,886 - DEBUG - 正文长度: 551 字符, 备注长度: 153 字符
2025-05-04 11:40:00,886 - INFO - 章节 2. 第二章：Python数据结构与算法 正文长度: 551 字符, 备注长度: 153 字符
2025-05-04 11:40:00,887 - DEBUG - 创建幻灯片 content，使用版式索引 3，占位符数: 2
2025-05-04 11:40:00,889 - DEBUG - 幻灯片 259 正文字符数: 551, 段落数: 3
2025-05-04 11:40:00,891 - DEBUG - 幻灯片 259 添加备注成功: 知识点：  
  列表推导式比循环更高效，适合数据转换。  
  字典的哈希表实现保证了O(1)的查...
2025-05-04 11:40:00,893 - DEBUG - Starting new HTTPS connection (1): api.deepseek.com:443
2025-05-04 11:40:01,084 - DEBUG - https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
2025-05-04 11:40:18,258 - DEBUG - API返回内容长度: 672 字符, 内容: ```
## 正文  
Python面向对象编程（OOP）通过类和对象实现代码复用与模块化。在**类与对象**部分，类的定义使用`class`关键字，例如`class Dog: pass`，实例化后可...
2025-05-04 11:40:18,259 - INFO - 扩展内容总长度: 672 字符, 原始返回: ```
## 正文  
Python面向对象编程（OOP）通过类和对象实现代码复用与模块化。在**类与对象**部分，类的定义使用`class`关键字，例如`class Dog: pass`，实例化后可通过`dog = Dog()`调用方法。构造函数`__init__`用于初始化对象属性（如`def ...
2025-05-04 11:40:18,259 - DEBUG - 正文长度: 494 字符, 备注长度: 134 字符
2025-05-04 11:40:18,259 - INFO - 章节 3. 第三章：Python面向对象编程 正文长度: 494 字符, 备注长度: 134 字符
2025-05-04 11:40:18,262 - DEBUG - 创建幻灯片 content，使用版式索引 3，占位符数: 2
2025-05-04 11:40:18,263 - DEBUG - 幻灯片 260 正文字符数: 494, 段落数: 3
2025-05-04 11:40:18,266 - DEBUG - 幻灯片 260 添加备注成功: 知识点：  
  多态通过方法重写实现同一接口不同行为。  
  `@property`装饰器可将方...
2025-05-04 11:40:18,268 - DEBUG - Starting new HTTPS connection (1): api.deepseek.com:443
2025-05-04 11:40:18,467 - DEBUG - https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
2025-05-04 11:40:33,959 - DEBUG - API返回内容长度: 489 字符, 内容: ```
## 正文
生成器与迭代器是Python高效处理大数据的关键特性。生成器通过`yield`关键字实现惰性计算，显著节省内存。例如，读取10GB日志文件时，生成器`def read_large_...
2025-05-04 11:40:33,960 - INFO - 扩展内容总长度: 489 字符, 原始返回: ```
## 正文
生成器与迭代器是Python高效处理大数据的关键特性。生成器通过`yield`关键字实现惰性计算，显著节省内存。例如，读取10GB日志文件时，生成器`def read_large_file(): yield line`可逐行处理，避免一次性加载。迭代器则通过实现`__iter__...
2025-05-04 11:40:33,960 - DEBUG - 正文长度: 318 字符, 备注长度: 141 字符
2025-05-04 11:40:33,960 - INFO - 章节 4. 第四章：Python高级特性 正文长度: 318 字符, 备注长度: 141 字符
2025-05-04 11:40:33,962 - DEBUG - 创建幻灯片 content，使用版式索引 2，占位符数: 2
2025-05-04 11:40:33,963 - DEBUG - 幻灯片 261 正文字符数: 318, 段落数: 1
2025-05-04 11:40:33,966 - DEBUG - 幻灯片 261 添加备注成功: 知识点：
  生成器通过`yield`暂停函数状态，实现按需计算。
  迭代器协议要求实现`__it...
2025-05-04 11:40:33,969 - DEBUG - 结束页标题: 感谢聆听
2025-05-04 11:40:33,969 - INFO - 保存PPT时的最终路径: D:\outputPPT\202505041139.pptx
2025-05-04 11:40:33,994 - INFO - PPT保存成功至: D:\outputPPT\202505041139.pptx
2025-05-04 11:41:26,967 - DEBUG - Starting new HTTPS connection (1): api.deepseek.com:443
2025-05-04 11:41:27,159 - DEBUG - https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
